,dose_nM,timeID,StateVar,GFP
5,10.0,6,GREB1,1.571083512216735
6,10.0,7,GREB1,1.8923027260036716
7,10.0,8,GREB1,2.2561342344884343
8,10.0,9,GREB1,2.6497277582484626
9,10.0,10,GREB1,3.06119462711359
10,10.0,11,GREB1,3.480807330986745
11,10.0,12,GREB1,3.901551403527585
12,10.0,13,GREB1,4.319012422964502
13,10.0,14,GREB1,4.730857069210706
14,10.0,15,GREB1,5.136193568271064
15,10.0,16,GREB1,5.534999440391861
16,10.0,17,GREB1,5.927694756702608
17,10.0,18,GREB1,6.314864415009894
18,10.0,19,GREB1,6.69709946309533
19,10.0,20,GREB1,7.074920642351005
20,10.0,21,GREB1,7.448751796003847
21,10.0,22,GREB1,7.818920438391632
22,10.0,23,GREB1,8.185670322278634
23,10.0,24,GREB1,8.549177881403415
24,10.0,25,GREB1,8.909568229996276
25,10.0,26,GREB1,9.26692871444382
26,10.0,27,GREB1,9.621319766592576
27,10.0,28,GREB1,9.972783080750066
28,10.0,29,GREB1,10.321347596007866
29,10.0,30,GREB1,10.667033860680231
30,10.0,31,GREB1,11.009856937315055
31,10.0,32,GREB1,11.349828468440581
32,10.0,33,GREB1,11.686958047335898
33,10.0,34,GREB1,12.021254186847987
34,10.0,35,GREB1,12.352724903271534
35,10.0,36,GREB1,12.681378041502157
36,10.0,37,GREB1,13.007221492630721
37,10.0,38,GREB1,13.330263340898947
38,10.0,39,GREB1,13.650511937782506
39,10.0,40,GREB1,13.96797591196886
40,10.0,41,GREB1,14.282664147143093
41,10.0,42,GREB1,14.594585746341544
42,10.0,43,GREB1,14.90374998900235
43,10.0,44,GREB1,15.210166294054778
44,10.0,45,GREB1,15.513844172046069
45,10.0,46,GREB1,15.814793167154972
46,10.0,47,GREB1,16.113022799422048
47,10.0,48,GREB1,16.408542508468248
48,10.0,49,GREB1,16.70136159881532
49,10.0,50,GREB1,16.99148918587607
50,10.0,51,GREB1,17.278934141439805
51,10.0,52,GREB1,17.563705035054255
52,10.0,53,GREB1,17.845810076305906
53,10.0,54,GREB1,18.12525705584865
54,10.0,55,GREB1,18.40205328659941
55,10.0,1,PR,0.7853070993807003
56,10.0,2,PR,0.7873105580078492
57,10.0,3,PR,0.7985751467650143
58,10.0,4,PR,0.82278250377689
59,10.0,5,PR,0.8602604196594654
60,10.0,6,PR,0.9096712524602548
61,10.0,7,PR,0.9689881834433298
62,10.0,8,PR,1.0360715116665224
63,10.0,9,PR,1.1089812330986966
64,10.0,10,PR,1.1861106589081436
65,10.0,11,PR,1.2662078528784644
66,10.0,12,PR,1.3483374540528001
67,10.0,13,PR,1.4318197486257365
68,10.0,14,PR,1.5161685847165518
69,10.0,15,PR,1.6010382261991651
70,10.0,16,PR,1.686182019024067
71,10.0,17,PR,1.7714221712483604
72,10.0,18,PR,1.8566284571459297
73,10.0,19,PR,1.9417036064861313
74,10.0,20,PR,2.026573413161127
75,10.0,21,PR,2.1111800651360437
76,10.0,22,PR,2.1954776493441672
77,10.0,23,PR,2.279429073261734
78,10.0,24,PR,2.363003932587943
79,10.0,25,PR,2.446177016506756
80,10.0,26,PR,2.5289272134062215
81,10.0,27,PR,2.6112367076885183
82,10.0,28,PR,2.6930903801850423
83,10.0,29,PR,2.774475337248979
84,10.0,30,PR,2.855380539018607
85,10.0,31,PR,2.9357965125530168
86,10.0,32,PR,3.015715112237614
87,10.0,33,PR,3.0951293255028633
88,10.0,34,PR,3.174033108582551
89,10.0,35,PR,3.25242125194839
90,10.0,36,PR,3.330289269044521
91,10.0,37,PR,3.407633299468112
92,10.0,38,PR,3.4844500252137136
93,10.0,39,PR,3.5607365980408097
94,10.0,40,PR,3.636490577632641
95,10.0,41,PR,3.711709878364887
96,10.0,42,PR,3.786392722214813
97,10.0,43,PR,3.8605375970709526
98,10.0,44,PR,3.934143219099268
99,10.0,45,PR,4.0072084985599705
100,10.0,46,PR,4.0797325099519925
101,10.0,47,PR,4.151714464738303
102,10.0,48,PR,4.223153686253494
103,10.0,49,PR,4.294049586429723
104,10.0,50,PR,4.36440164387241
105,10.0,51,PR,4.434209383739112
106,10.0,52,PR,4.503472358499767
107,10.0,53,PR,4.572190128947252
108,10.0,54,PR,4.640362246497807
109,10.0,55,PR,4.707988234473184
110,10.0,1,TFF1,0.9711218178620102
111,10.0,2,TFF1,1.035040875518177
112,10.0,3,TFF1,1.1817650812444815
113,10.0,4,TFF1,1.3672139310610456
114,10.0,5,TFF1,1.5660885076942879
115,10.0,6,TFF1,1.7640858617064747
116,10.0,7,TFF1,1.9539118244494804
117,10.0,8,TFF1,2.1327317551369624
118,10.0,9,TFF1,2.300334732280006
119,10.0,10,TFF1,2.457820032926973
120,10.0,11,TFF1,2.606741503098084
121,10.0,12,TFF1,2.7486290098246506
122,10.0,13,TFF1,2.8847757502038753
123,10.0,14,TFF1,3.016184743808258
124,10.0,15,TFF1,3.1435936977232495
125,10.0,16,TFF1,3.2675279323449438
126,10.0,17,TFF1,3.388355491456011
127,10.0,18,TFF1,3.506333620745521
128,10.0,19,TFF1,3.621644152027668
129,10.0,20,TFF1,3.7344187209407234
130,10.0,21,TFF1,3.8447560488957104
131,10.0,22,TFF1,3.9527333992260902
132,10.0,23,TFF1,4.058414085282356
133,10.0,24,TFF1,4.1618523133205
134,10.0,25,TFF1,4.263096237159112
135,10.0,26,TFF1,4.362189956205592
136,10.0,27,TFF1,4.45917478312553
137,10.0,28,TFF1,4.554090022353591
138,10.0,29,TFF1,4.6469735014048315
139,10.0,30,TFF1,4.737861911660588
140,10.0,31,TFF1,4.82679100689777
141,10.0,32,TFF1,4.913795748486638
142,10.0,33,TFF1,4.998910396073533
143,10.0,34,TFF1,5.082168566538096
144,10.0,35,TFF1,5.163603266226538
145,10.0,36,TFF1,5.243246906730059
146,10.0,37,TFF1,5.321131316222505
147,10.0,38,TFF1,5.397287747106148
148,10.0,39,TFF1,5.471746878398832
149,10.0,40,TFF1,5.544538809115407
150,10.0,41,TFF1,5.615693053280198
151,10.0,42,TFF1,5.68523853410035
152,10.0,43,TFF1,5.753203578276655
153,10.0,44,TFF1,5.81961591027347
154,10.0,45,TFF1,5.884502643691678
155,10.0,46,TFF1,5.9478902722301665
156,10.0,47,TFF1,6.009804661270266
157,10.0,48,TFF1,6.070271039475055
158,10.0,49,TFF1,6.129313989865625
159,10.0,50,TFF1,6.1869574402546705
160,10.0,51,TFF1,6.2432246523186805
161,10.0,52,TFF1,6.298138209845862
162,10.0,53,TFF1,6.351720007054247
163,10.0,54,TFF1,6.40399123425655
164,10.0,55,TFF1,6.454972365078525
0,100.0,1,GREB1,0.9250358761375326
1,100.0,2,GREB1,0.934720120668589
2,100.0,3,GREB1,1.014832455660323
3,100.0,4,GREB1,1.202440195752035
4,100.0,5,GREB1,1.4903392407901246
5,100.0,6,GREB1,1.8582126420465956
6,100.0,7,GREB1,2.282809550106622
7,100.0,8,GREB1,2.7411286875249408
8,100.0,9,GREB1,3.2135909952509105
9,100.0,10,GREB1,3.6861738661110106
10,100.0,11,GREB1,4.1506206769348575
11,100.0,12,GREB1,4.603264683300529
12,100.0,13,GREB1,5.0434193028761385
13,100.0,14,GREB1,5.471979016749059
14,100.0,15,GREB1,5.890458062239732
15,100.0,16,GREB1,6.300439847390864
16,100.0,17,GREB1,6.703318104478771
17,100.0,18,GREB1,7.100212735093205
18,100.0,19,GREB1,7.491974543714108
19,100.0,20,GREB1,7.879226678650215
20,100.0,21,GREB1,8.26241459350006
21,100.0,22,GREB1,8.641852136502138
22,100.0,23,GREB1,9.017759018365123
23,100.0,24,GREB1,9.390289383215093
24,100.0,25,GREB1,9.759552375089823
25,100.0,26,GREB1,10.12562703816894
26,100.0,27,GREB1,10.488572301327167
27,100.0,28,GREB1,10.848433847025134
28,100.0,29,GREB1,11.205248767034822
29,100.0,30,GREB1,11.55904865366378
30,100.0,31,GREB1,11.909861580883113
31,100.0,32,GREB1,12.257713349557843
32,100.0,33,GREB1,12.602628489212936
33,100.0,34,GREB1,12.944630715194316
34,100.0,35,GREB1,13.283743196492555
35,100.0,36,GREB1,13.619988948158623
36,100.0,37,GREB1,13.953390868124806
37,100.0,38,GREB1,14.28397171633829
38,100.0,39,GREB1,14.611754361115981
39,100.0,40,GREB1,14.936761647024206
40,100.0,41,GREB1,15.25901640925391
41,100.0,42,GREB1,15.578541567394783
42,100.0,43,GREB1,15.895359997736188
43,100.0,44,GREB1,16.20949458498462
44,100.0,45,GREB1,16.520968217908607
45,100.0,46,GREB1,16.82980372162263
46,100.0,47,GREB1,17.136023897367
47,100.0,48,GREB1,17.439651485362
48,100.0,49,GREB1,17.740709142386283
49,100.0,50,GREB1,18.039219465390637
50,100.0,51,GREB1,18.3352049425423
51,100.0,52,GREB1,18.628687925957912
52,100.0,53,GREB1,18.919690696961272
53,100.0,54,GREB1,19.208235463274512
54,100.0,55,GREB1,19.49434423994675
55,100.0,1,PR,0.7853070993807003
56,100.0,2,PR,0.7886834552902318
57,100.0,3,PR,0.8066304354808167
58,100.0,4,PR,0.8430393344622071
59,100.0,5,PR,0.896309741883205
60,100.0,6,PR,0.9628189468419368
61,100.0,7,PR,1.0387468809738232
62,100.0,8,PR,1.1209093175275493
63,100.0,9,PR,1.2069708550056197
64,100.0,10,PR,1.2953493087645753
65,100.0,11,PR,1.3850239718574793
66,100.0,12,PR,1.4753536339372124
67,100.0,13,PR,1.5659388964276098
68,100.0,14,PR,1.6565292358831556
69,100.0,15,PR,1.7469642975458408
70,100.0,16,PR,1.837138284153352
71,100.0,17,PR,1.926978804014079
72,100.0,18,PR,2.0164344314080838
73,100.0,19,PR,2.1054673462901774
74,100.0,20,PR,2.194048920047151
75,100.0,21,PR,2.282156996566145
76,100.0,22,PR,2.3697741598234643
77,100.0,23,PR,2.4568865832735773
78,100.0,24,PR,2.5434832375681
79,100.0,25,PR,2.629555324080977
80,100.0,26,PR,2.7150958471135653
81,100.0,27,PR,2.800099295934719
82,100.0,28,PR,2.884561393021558
83,100.0,29,PR,2.9684788911413142
84,100.0,30,PR,3.0518494159579377
85,100.0,31,PR,3.134671331641745
86,100.0,32,PR,3.2169436349464258
87,100.0,33,PR,3.2986658684019337
88,100.0,34,PR,3.379838035278173
89,100.0,35,PR,3.460460542753798
90,100.0,36,PR,3.5405341542505604
91,100.0,37,PR,3.620059933865321
92,100.0,38,PR,3.699039215824362
93,100.0,39,PR,3.777473565329989
94,100.0,40,PR,3.85536475343232
95,100.0,41,PR,3.932714730111309
96,100.0,42,PR,4.009525603279487
97,100.0,43,PR,4.085799620104358
98,100.0,44,PR,4.161539149464797
99,100.0,45,PR,4.236746668803752
100,100.0,46,PR,4.311424749598921
101,100.0,47,PR,4.385576047743463
102,100.0,48,PR,4.45920329173013
103,100.0,49,PR,4.532309275826516
104,100.0,50,PR,4.604896849276434
105,100.0,51,PR,4.676968911363281
106,100.0,52,PR,4.748528404811972
107,100.0,53,PR,4.819578309562226
108,100.0,54,PR,4.890121636729384
109,100.0,55,PR,4.960161426262539
110,100.0,1,TFF1,0.9711218178620102
111,100.0,2,TFF1,1.0769538875862625
112,100.0,3,TFF1,1.299421139049646
113,100.0,4,TFF1,1.5558139193769143
114,100.0,5,TFF1,1.806339475568617
115,100.0,6,TFF1,2.0349123991261027
116,100.0,7,TFF1,2.2387996536796506
117,100.0,8,TFF1,2.421365226022859
118,100.0,9,TFF1,2.5875803532843062
119,100.0,10,TFF1,2.7419063227769636
120,100.0,11,TFF1,2.887667461319185
121,100.0,12,TFF1,3.0271107114887768
122,100.0,13,TFF1,3.161673283416467
123,100.0,14,TFF1,3.2922487658048634
124,100.0,15,TFF1,3.4193888400237795
125,100.0,16,TFF1,3.5434384676772424
126,100.0,17,TFF1,3.6646205674651116
127,100.0,18,TFF1,3.7830867690877183
128,100.0,19,TFF1,3.8989471246994083
129,100.0,20,TFF1,4.012287212157977
130,100.0,21,TFF1,4.123177939965761
131,100.0,22,TFF1,4.231681172963984
132,100.0,23,TFF1,4.337853002732559
133,100.0,24,TFF1,4.441745646364882
134,100.0,25,TFF1,4.543408602908275
135,100.0,26,TFF1,4.6428893560866165
136,100.0,27,TFF1,4.740233797173282
137,100.0,28,TFF1,4.8354865229797905
138,100.0,29,TFF1,4.928691025527563
139,100.0,30,TFF1,5.019889793226133
140,100.0,31,TFF1,5.109124417731636
141,100.0,32,TFF1,5.196435646088315
142,100.0,33,TFF1,5.281863420056271
143,100.0,34,TFF1,5.365446926946051
144,100.0,35,TFF1,5.447224595941187
145,100.0,36,TFF1,5.527234128733137
146,100.0,37,TFF1,5.605512530474286
147,100.0,38,TFF1,5.682096097672185
148,100.0,39,TFF1,5.7570204470391575
149,100.0,40,TFF1,5.830320514469213
150,100.0,41,TFF1,5.9020305712589565
151,100.0,42,TFF1,5.972184230260404
152,100.0,43,TFF1,6.040814454206002
153,100.0,44,TFF1,6.107953568503879
154,100.0,45,TFF1,6.173633262611451
155,100.0,46,TFF1,6.237884608626204
156,100.0,47,TFF1,6.3007380585659325
157,100.0,48,TFF1,6.3622234660774755
158,100.0,49,TFF1,6.4223700765789555
159,100.0,50,TFF1,6.481206563012135
160,100.0,51,TFF1,6.5387610163482695
161,100.0,52,TFF1,6.595060954297459
162,100.0,53,TFF1,6.650133329760949
163,100.0,54,TFF1,6.7040045630093426
164,100.0,55,TFF1,6.756700518369864
