,dose_nM,timeID,StateVar,GFP
6,10.0,7,GREB1,2.13202471830909
7,10.0,8,GREB1,2.642754827151524
8,10.0,9,GREB1,3.184529065926898
9,10.0,10,GREB1,3.7289779202429063
10,10.0,11,GREB1,4.256727308494486
11,10.0,12,GREB1,4.75692990262817
12,10.0,13,GREB1,5.225105622100109
13,10.0,14,GREB1,5.660826426221677
14,10.0,15,GREB1,6.065892841543079
15,10.0,16,GREB1,6.443109896449693
16,10.0,17,GREB1,6.795554466569103
17,10.0,18,GREB1,7.126183659611214
18,10.0,19,GREB1,7.437655828812805
19,10.0,20,GREB1,7.732274006665193
20,10.0,21,GREB1,8.01199269832072
21,10.0,22,GREB1,8.278454243518976
22,10.0,23,GREB1,8.53303463762652
23,10.0,24,GREB1,8.776889121551601
24,10.0,25,GREB1,9.010992988482197
25,10.0,26,GREB1,9.236175926381243
26,10.0,27,GREB1,9.453150216129913
27,10.0,28,GREB1,9.662533057099068
28,10.0,29,GREB1,9.864864575764392
29,10.0,30,GREB1,10.060621093571783
30,10.0,31,GREB1,10.250226343638863
31,10.0,32,GREB1,10.434059776661467
32,10.0,33,GREB1,10.612463282655634
33,10.0,34,GREB1,10.785746446986913
34,10.0,35,GREB1,10.954190822701207
35,10.0,36,GREB1,11.118053391095064
36,10.0,37,GREB1,11.277569472278579
37,10.0,38,GREB1,11.432955062952233
38,10.0,39,GREB1,11.584408914330048
39,10.0,40,GREB1,11.732114271636561
40,10.0,41,GREB1,11.876240405302873
41,10.0,42,GREB1,12.016943939915237
42,10.0,43,GREB1,12.154369989030894
43,10.0,44,GREB1,12.288653308952831
44,10.0,45,GREB1,12.419919178719182
45,10.0,46,GREB1,12.548284212578066
46,10.0,47,GREB1,12.673857156744603
47,10.0,48,GREB1,12.796739567355036
48,10.0,49,GREB1,12.917026419487192
49,10.0,50,GREB1,13.03480668126357
50,10.0,51,GREB1,13.150163782209948
51,10.0,52,GREB1,13.26317613692149
52,10.0,53,GREB1,13.373917522829881
53,10.0,54,GREB1,13.482457448587994
54,10.0,55,GREB1,13.588861507593199
55,10.0,1,PR,0.8001012787417227
56,10.0,2,PR,0.8007255562553297
57,10.0,3,PR,0.8054026297676645
58,10.0,4,PR,0.8180809052534594
59,10.0,5,PR,0.8415090785713383
60,10.0,6,PR,0.8769407038595254
61,10.0,7,PR,0.9242417115271699
62,10.0,8,PR,0.9822535547606076
63,10.0,9,PR,1.0493233670847855
64,10.0,10,PR,1.123766931451271
65,10.0,11,PR,1.204121326755485
66,10.0,12,PR,1.289214067811259
67,10.0,13,PR,1.378136253504973
68,10.0,14,PR,1.4701858126470695
69,10.0,15,PR,1.5648125218081417
70,10.0,16,PR,1.6615747925917759
71,10.0,17,PR,1.7601086959181322
72,10.0,18,PR,1.8601067375422082
73,10.0,19,PR,1.9613035811782464
74,10.0,20,PR,2.0634664821573088
75,10.0,21,PR,2.1663887882029673
76,10.0,22,PR,2.2698854500863455
77,10.0,23,PR,2.373789811645304
78,10.0,24,PR,2.47795123064957
79,10.0,25,PR,2.582233241361968
80,10.0,26,PR,2.6865120833037825
81,10.0,27,PR,2.790675469178579
82,10.0,28,PR,2.894621538156101
83,10.0,29,PR,2.9982579167833396
84,10.0,30,PR,3.101500921463913
85,10.0,31,PR,3.204274804382368
86,10.0,32,PR,3.3065110877925283
87,10.0,33,PR,3.4081479515708852
88,10.0,34,PR,3.5091296772242404
89,10.0,35,PR,3.609406135865981
90,10.0,36,PR,3.7089323271531898
91,10.0,37,PR,3.8076679395346957
92,10.0,38,PR,3.905576971759044
93,10.0,39,PR,4.002627366702036
94,10.0,40,PR,4.098790685133069
95,10.0,41,PR,4.194041803024833
96,10.0,42,PR,4.288358633924806
97,10.0,43,PR,4.381721890593543
98,10.0,44,PR,4.474114838632439
99,10.0,45,PR,4.5655230888177805
100,10.0,46,PR,4.6559344037520045
101,10.0,47,PR,4.745338520030843
102,10.0,48,PR,4.833726985152104
103,10.0,49,PR,4.92109300774112
104,10.0,50,PR,5.007431317522354
105,10.0,51,PR,5.092738047551271
106,10.0,52,PR,5.177010608398417
107,10.0,53,PR,5.260247586049439
108,10.0,54,PR,5.34244864361337
109,10.0,55,PR,5.42361443089709
110,10.0,1,TFF1,0.9772945397875588
111,10.0,2,TFF1,1.0417748122912585
112,10.0,3,TFF1,1.1923849903227421
113,10.0,4,TFF1,1.3843180096176098
114,10.0,5,TFF1,1.5899549014902485
115,10.0,6,TFF1,1.7931360486570345
116,10.0,7,TFF1,1.9857787566643263
117,10.0,8,TFF1,2.165205486074632
118,10.0,9,TFF1,2.3318838730644944
119,10.0,10,TFF1,2.487717792228886
120,10.0,11,TFF1,2.634964816300853
121,10.0,12,TFF1,2.7756773953506495
122,10.0,13,TFF1,2.911488692104823
123,10.0,14,TFF1,3.0435856180586507
124,10.0,15,TFF1,3.172765092961419
125,10.0,16,TFF1,3.299516026430899
126,10.0,17,TFF1,3.4240997557320507
127,10.0,18,TFF1,3.5466183284735617
128,10.0,19,TFF1,3.667068252517038
129,10.0,20,TFF1,3.7853807799809034
130,10.0,21,TFF1,3.9014511154474443
131,10.0,22,TFF1,4.0151588579041
132,10.0,23,TFF1,4.126381910281241
133,10.0,24,TFF1,4.2350055496929935
134,10.0,25,TFF1,4.340928013156013
135,10.0,26,TFF1,4.444063610031676
136,10.0,27,TFF1,4.544344137120269
137,10.0,28,TFF1,4.641719111975423
138,10.0,29,TFF1,4.736155234974924
139,10.0,30,TFF1,4.8276353325375645
140,10.0,31,TFF1,4.916157122958631
141,10.0,32,TFF1,5.001731704056483
142,10.0,33,TFF1,5.084382084255499
143,10.0,34,TFF1,5.16414168058795
144,10.0,35,TFF1,5.241052901678441
145,10.0,36,TFF1,5.315165821828553
146,10.0,37,TFF1,5.386536902193428
147,10.0,38,TFF1,5.4552279019821786
148,10.0,39,TFF1,5.521304826996774
149,10.0,40,TFF1,5.5848370187761
150,10.0,41,TFF1,5.645896332150819
151,10.0,42,TFF1,5.704556409480951
152,10.0,43,TFF1,5.760892080448265
153,10.0,44,TFF1,5.814978766652974
154,10.0,45,TFF1,5.866892017311419
155,10.0,46,TFF1,5.916707101997651
156,10.0,47,TFF1,5.964498655997428
157,10.0,48,TFF1,6.010340382760117
158,10.0,49,TFF1,6.054304805209793
159,10.0,50,TFF1,6.096463054851324
160,10.0,51,TFF1,6.136884714121742
161,10.0,52,TFF1,6.175637663144301
162,10.0,53,TFF1,6.212787981463049
163,10.0,54,TFF1,6.248399867262165
164,10.0,55,TFF1,6.282535575870422
0,100.0,1,GREB1,0.9350716331892464
1,100.0,2,GREB1,0.9409145383185128
2,100.0,3,GREB1,1.0027090848143136
3,100.0,4,GREB1,1.1838492734553308
4,100.0,5,GREB1,1.5109522466388685
5,100.0,6,GREB1,1.971766780145591
6,100.0,7,GREB1,2.527186086549464
7,100.0,8,GREB1,3.1288146224097995
8,100.0,9,GREB1,3.7347995869349395
9,100.0,10,GREB1,4.317145393814431
10,100.0,11,GREB1,4.861333332457032
11,100.0,12,GREB1,5.362568996446088
12,100.0,13,GREB1,5.821815024942843
13,100.0,14,GREB1,6.242831714692952
14,100.0,15,GREB1,6.630338010859563
15,100.0,16,GREB1,6.989020617167085
16,100.0,17,GREB1,7.323082872024624
17,100.0,18,GREB1,7.6360983282261845
18,100.0,19,GREB1,7.931018079243403
19,100.0,20,GREB1,8.210243797630973
20,100.0,21,GREB1,8.47572037053596
21,100.0,22,GREB1,8.729025352017459
22,100.0,23,GREB1,8.971446627753979
23,100.0,24,GREB1,9.204045875558725
24,100.0,25,GREB1,9.427708460630633
25,100.0,26,GREB1,9.643182096028092
26,100.0,27,GREB1,9.851106214908464
27,100.0,28,GREB1,10.052034265105332
28,100.0,29,GREB1,10.246450497308839
29,100.0,30,GREB1,10.434782759962282
30,100.0,31,GREB1,10.617412187074878
31,100.0,32,GREB1,10.794680790363278
32,100.0,33,GREB1,10.966897161584859
33,100.0,34,GREB1,11.13434118393562
34,100.0,35,GREB1,11.29726774713825
35,100.0,36,GREB1,11.45590975121989
36,100.0,37,GREB1,11.610480642408572
37,100.0,38,GREB1,11.761176540193718
38,100.0,39,GREB1,11.908178034730254
39,100.0,40,GREB1,12.051651757452158
40,100.0,41,GREB1,12.191751771073971
41,100.0,42,GREB1,12.328620743820204
42,100.0,43,GREB1,12.462391024513092
43,100.0,44,GREB1,12.593185612775137
44,100.0,45,GREB1,12.721118987985541
45,100.0,46,GREB1,12.84629788064984
46,100.0,47,GREB1,12.968821958431834
47,100.0,48,GREB1,13.088784432370229
48,100.0,49,GREB1,13.206272638144648
49,100.0,50,GREB1,13.32136852054883
50,100.0,51,GREB1,13.434149109052889
51,100.0,52,GREB1,13.544686865256978
52,100.0,53,GREB1,13.653050159377663
53,100.0,54,GREB1,13.759303555846124
54,100.0,55,GREB1,13.86350809888803
55,100.0,1,PR,0.8001012787417227
56,100.0,2,PR,0.801110559836622
57,100.0,3,PR,0.8083398619309126
58,100.0,4,PR,0.8270092114637042
59,100.0,5,PR,0.8598766828499136
60,100.0,6,PR,0.907257001120911
61,100.0,7,PR,0.967647274947331
62,100.0,8,PR,1.0386569015695688
63,100.0,9,PR,1.117863961549542
64,100.0,10,PR,1.2032689631594156
65,100.0,11,PR,1.2933826263539125
66,100.0,12,PR,1.3871401053165915
67,100.0,13,PR,1.4837795129313567
68,100.0,14,PR,1.5827404095964057
69,100.0,15,PR,1.683592894928118
70,100.0,16,PR,1.7859921147469868
71,100.0,17,PR,1.8896503025363445
72,100.0,18,PR,1.9943198871047878
73,100.0,19,PR,2.099783274129604
74,100.0,20,PR,2.2058465230179642
75,100.0,21,PR,2.3123352945750204
76,100.0,22,PR,2.4190920971268493
77,100.0,23,PR,2.5259742932568883
78,100.0,24,PR,2.632852558341241
79,100.0,25,PR,2.7396096209053056
80,100.0,26,PR,2.8461391827225766
81,100.0,27,PR,2.9523449691032093
82,100.0,28,PR,3.058139875116465
83,100.0,29,PR,3.16344519107101
84,100.0,30,PR,3.2681898941650798
85,100.0,31,PR,3.37231000093357
86,100.0,32,PR,3.475747970225722
87,100.0,33,PR,3.5784521603957167
88,100.0,34,PR,3.6803763279405737
89,100.0,35,PR,3.781479169488767
90,100.0,36,PR,3.8817239026645054
91,100.0,37,PR,3.9810778819295223
92,100.0,38,PR,4.079512247421972
93,100.0,39,PR,4.177001604205151
94,100.0,40,PR,4.273523728490957
95,100.0,41,PR,4.36905929911873
96,100.0,42,PR,4.463591652596537
97,100.0,43,PR,4.557106558297846
98,100.0,44,PR,4.649592014449186
99,100.0,45,PR,4.741038059073422
100,100.0,46,PR,4.831436598439896
101,100.0,47,PR,4.920781248896178
102,100.0,48,PR,5.009067196761968
103,100.0,49,PR,5.09629106181536
104,100.0,50,PR,5.182450777673163
105,100.0,51,PR,5.267545475619926
106,100.0,52,PR,5.351575398583031
107,100.0,53,PR,5.434541789266852
108,100.0,54,PR,5.516446811828751
109,100.0,55,PR,5.597293472036218
110,100.0,1,TFF1,0.9772945397875588
111,100.0,2,TFF1,1.0799354285158032
112,100.0,3,TFF1,1.3028705170712154
113,100.0,4,TFF1,1.5653670733273908
114,100.0,5,TFF1,1.824297507569042
115,100.0,6,TFF1,2.0600844106402496
116,100.0,7,TFF1,2.2680389403794026
117,100.0,8,TFF1,2.45126327414474
118,100.0,9,TFF1,2.6155307606216374
119,100.0,10,TFF1,2.7664658994742424
120,100.0,11,TFF1,2.9084711627150766
121,100.0,12,TFF1,3.0445980838439253
122,100.0,13,TFF1,3.1767842191774647
123,100.0,14,TFF1,3.306160982388306
124,100.0,15,TFF1,3.4333193178875763
125,100.0,16,TFF1,3.558507299287929
126,100.0,17,TFF1,3.681766415247898
127,100.0,18,TFF1,3.803021499337615
128,100.0,19,TFF1,3.922138262440041
129,100.0,20,TFF1,4.038959228007839
130,100.0,21,TFF1,4.153325459675751
131,100.0,22,TFF1,4.265089282766527
132,100.0,23,TFF1,4.374121182916148
133,100.0,24,TFF1,4.480313067068111
134,100.0,25,TFF1,4.583579254105429
135,100.0,26,TFF1,4.683856096848143
136,100.0,27,TFF1,4.78110077522741
137,100.0,28,TFF1,4.875289644410772
138,100.0,29,TFF1,4.96641637243397
139,100.0,30,TFF1,5.054490010386333
140,100.0,31,TFF1,5.1395330937862
141,100.0,32,TFF1,5.221579822447003
142,100.0,33,TFF1,5.300674359730998
143,100.0,34,TFF1,5.376869279436267
144,100.0,35,TFF1,5.450224143777456
145,100.0,36,TFF1,5.520804213528007
146,100.0,37,TFF1,5.588679312493659
147,100.0,38,TFF1,5.653922808859666
148,100.0,39,TFF1,5.716610716905073
149,100.0,40,TFF1,5.776820917635227
150,100.0,41,TFF1,5.834632471214379
151,100.0,42,TFF1,5.890125024645779
152,100.0,43,TFF1,5.943378304718878
153,100.0,44,TFF1,5.994471681121183
154,100.0,45,TFF1,6.043483794842481
155,100.0,46,TFF1,6.0904922472400695
156,100.0,47,TFF1,6.135573339725693
157,100.0,48,TFF1,6.178801865062766
158,100.0,49,TFF1,6.22025092611688
159,100.0,50,TFF1,6.259991801751078
160,100.0,51,TFF1,6.298093834815742
161,100.0,52,TFF1,6.33462436464295
162,100.0,53,TFF1,6.369648649811215
163,100.0,54,TFF1,6.403229840109613
164,100.0,55,TFF1,6.43542895948644
